37278539374832724179381461766823243756;"Emissaries of Light";"eol";"Gladiator";16-071C;Common;http://tcgplayer.com/product/268620/final-fantasy-tcg-emissaries-of-light-gladiator?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
262693932457745118864628218607289526994;"Emissaries of Light";"eol";"Sherlotta EX";16-047R;Rare;http://tcgplayer.com/product/268592/final-fantasy-tcg-emissaries-of-light-sherlotta-ex?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
48614980783232934221150530826499531657;"Emissaries of Light";"eol";"Yuke";16-101C;Common;http://tcgplayer.com/product/268667/final-fantasy-tcg-emissaries-of-light-yuke?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
178563664765975727391769121358534979745;"Emissaries of Light";"eol";"Puppetmaster";16-087C;Common;http://tcgplayer.com/product/268640/final-fantasy-tcg-emissaries-of-light-puppetmaster?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
251568715149309851531901241256185713180;"Emissaries of Light";"eol";"Twintania";16-130H;Hero;http://tcgplayer.com/product/268704/final-fantasy-tcg-emissaries-of-light-twintania?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
334893389373840883205837521183177398494;"Emissaries of Light";"eol";"Marche";16-122R;Rare;http://tcgplayer.com/product/268697/final-fantasy-tcg-emissaries-of-light-marche?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
310894213484635157896106770276997247288;"Emissaries of Light";"eol";"Kirin (Full Art)";16-070L;Legend;http://tcgplayer.com/product/265426/final-fantasy-tcg-emissaries-of-light-kirin-full-art?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
306792887607078433223492641709286033232;"Emissaries of Light";"eol";"Serah (Prerelease Promo)";16-032H;Hero;http://tcgplayer.com/product/268725/final-fantasy-tcg-emissaries-of-light-serah-prerelease-promo?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
313505296588569179580495657497391157556;"Emissaries of Light";"eol";"Mira";16-081R;Rare;http://tcgplayer.com/product/268634/final-fantasy-tcg-emissaries-of-light-mira?xid=pi742c125a-0330-4130-984c-93e740939ab4&page=1;None
303908818250862599967146371232650139526;"Emissaries of Light";"eol";"Lann";16-102R;Rare;http://tcgplayer.com/product/268669/final-fantasy-tcg-emissaries-of-light-lann?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
40830553762734754359661916369533890427;"Emissaries of Light";"eol";"Lilty";16-018C;Common;http://tcgplayer.com/product/268558/final-fantasy-tcg-emissaries-of-light-lilty?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
326144700046630484567462591309495683995;"Emissaries of Light";"eol";"Fusoya";16-119H;Hero;http://tcgplayer.com/product/268694/final-fantasy-tcg-emissaries-of-light-fusoya?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
70477425763314816275545670196695060059;"Emissaries of Light";"eol";"Fiona EX";16-118C;Common;http://tcgplayer.com/product/268693/final-fantasy-tcg-emissaries-of-light-fiona-ex?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
190538228604110877722281227616419261480;"Emissaries of Light";"eol";"Black Waltz 3 (Full Art)";16-088L;Legend;http://tcgplayer.com/product/265440/final-fantasy-tcg-emissaries-of-light-black-waltz-3-full-art?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
34619944577358478689232732992043027619;"Emissaries of Light";"eol";"Scarlet";16-031R;Rare;http://tcgplayer.com/product/268572/final-fantasy-tcg-emissaries-of-light-scarlet?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
271340757586001467092005622701039066317;"Emissaries of Light";"eol";"Sahagin";16-113C;Common;http://tcgplayer.com/product/268689/final-fantasy-tcg-emissaries-of-light-sahagin?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
315727957573725130731472646446873419637;"Emissaries of Light";"eol";"Ezel";16-107R;Rare;http://tcgplayer.com/product/268684/final-fantasy-tcg-emissaries-of-light-ezel?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
146163966632256535970846918153203332798;"Emissaries of Light";"eol";"Jecht EX";16-131S;Starter;http://tcgplayer.com/product/266941/final-fantasy-tcg-emissaries-of-light-jecht-ex?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
38785216011376926795946724979232546605;"Emissaries of Light";"eol";"Vaan";16-001R;Rare;http://tcgplayer.com/product/268542/final-fantasy-tcg-emissaries-of-light-vaan?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
216130532414479637270790753600149793347;"Emissaries of Light";"eol";"YKT-63";16-035C;Common;http://tcgplayer.com/product/268576/final-fantasy-tcg-emissaries-of-light-ykt-63?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
71519382468311618808746286363969468482;"Emissaries of Light";"eol";"Heavy Armored Soldier EX";16-039C;Common;http://tcgplayer.com/product/268582/final-fantasy-tcg-emissaries-of-light-heavy-armored-soldier-ex?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
331702558232601965218380515260216203;"Emissaries of Light";"eol";"Warrior of Light";16-127L;Legend;http://tcgplayer.com/product/268701/final-fantasy-tcg-emissaries-of-light-warrior-of-light?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
113261955818849975773962154824337913311;"Emissaries of Light";"eol";"White Mage";16-114C;Common;http://tcgplayer.com/product/268690/final-fantasy-tcg-emissaries-of-light-white-mage?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
237308417141138395898026606528013060358;"Emissaries of Light";"eol";"Ciaran";16-069C;Common;http://tcgplayer.com/product/268616/final-fantasy-tcg-emissaries-of-light-ciaran?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
85071627339793526322649828843504902170;"Emissaries of Light";"eol";"Vayne (Full Art Reprint)";9-022L;Legend;http://tcgplayer.com/product/268990/final-fantasy-tcg-emissaries-of-light-vayne-full-art-reprint?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
153064236167541537174195922528033064668;"Emissaries of Light";"eol";"Kimahri";16-108C;Common;http://tcgplayer.com/product/268685/final-fantasy-tcg-emissaries-of-light-kimahri?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
246536350318447540989681170286348132691;"Emissaries of Light";"eol";"Palmer";16-094C;Common;http://tcgplayer.com/product/268650/final-fantasy-tcg-emissaries-of-light-palmer?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
171089234024654859910155206616022176228;"Emissaries of Light";"eol";"Larva";16-103C;Common;http://tcgplayer.com/product/268671/final-fantasy-tcg-emissaries-of-light-larva?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
283797027558224121058429192249070782155;"Emissaries of Light";"eol";"Suzaku EX";16-012R;Rare;http://tcgplayer.com/product/265427/final-fantasy-tcg-emissaries-of-light-suzaku-ex?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
142705454399977182600918601706765021617;"Emissaries of Light";"eol";"Wakka (Full Art)";16-138S;Starter;http://tcgplayer.com/product/268991/final-fantasy-tcg-emissaries-of-light-wakka-full-art?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
94707627538972509259303642226919205435;"Emissaries of Light";"eol";"Tidus (Full Art)";16-116L;Legend;http://tcgplayer.com/product/265286/final-fantasy-tcg-emissaries-of-light-tidus-full-art?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
318607206531598040108194790039983020213;"Emissaries of Light";"eol";"Ninja";16-057C;Common;http://tcgplayer.com/product/268602/final-fantasy-tcg-emissaries-of-light-ninja?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
256355917837977996319295142218486416668;"Emissaries of Light";"eol";"Seymour (Full Art)";16-090R;Rare;http://tcgplayer.com/product/268988/final-fantasy-tcg-emissaries-of-light-seymour-full-art?xid=pi7f4c6bf6-9b2f-4591-93b6-43f49d6be691&page=1;None
203046313717284072228850998257023233935;"Emissaries of Light";"eol";"Lightning (Full Art Reprint)";1-141L;Legend;https://www.tcgplayer.com/product/268986/final-fantasy-tcg-emissaries-of-light-lightning-full-art-reprint?xid=pif922fa6e-5603-4dcf-b9ea-3b991658405a&page=1&Language=English;None
179386603972114790139794626907608870870;"Emissaries of Light";"eol";"Crystal Token (Water)";C-004;Common;https://www.tcgplayer.com/product/269587/final-fantasy-tcg-emissaries-of-light-crystal-token-water?xid=pi85aeec40-166d-49a6-85ae-d82c654703b3&Language=English&page=1;None
